"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Masculino","2023-10","Ejecutivo=1, Correos=0",4580,1478,32.2707423580786,1.74121582167988,9406354.0849345,27.6327510917031,1.52796822978929,8667600.35385656,27.8640054127199,0.0174121582167988,0.0152796822978929,3730170287.61984,3016204646.88022,0.808597038288245
"Masculino","2023-10","Ejecutivo=1, Correos=1",5173,1659,32.0703653585927,1.75127580324195,9050427.6464334,27.6852890005799,1.53769616195876,9210163.3960217,27.5575647980711,0.0175127580324195,0.0153769616195876,4061459692.13734,3580804664.10298,0.881654610788119
"Masculino","2023-10","Ejecutivo=1, Correos=2",30764,9720,31.5953712131062,1.75248864563767,9163851.92039397,27.5088415030555,1.54592777752856,8959038.22890946,27.5108024691358,0.0175248864563767,0.0154592777752856,23952417014.9615,20487925023.7517,0.855359399051637
"Masculino","2023-11","Ejecutivo=0, Correos=0",3307,1114,33.6861203507711,1.75772728859783,6326607.13426066,27.5899606894466,1.59070571960223,5781566.58617594,27.5502692998205,0.0175772728859783,0.0159070571960223,1907111184.24945,1564331248.21166,0.820262217080597
"Masculino","2023-11","Ejecutivo=0, Correos=1",3985,1382,34.6800501882058,1.74303123451698,6828339.01806775,27.488582183187,1.56130096539977,6636433.23082489,27.7474674384949,0.0174303123451698,0.0156130096539977,2521054427.95507,2199968235.7732,0.872638135606488
"Masculino","2023-11","Ejecutivo=0, Correos=2",3149,1099,34.8999682438869,1.74295470622154,6750362.55477929,27.3480469990473,1.56275693692935,6279625.20655141,27.4940855323021,0.0174295470622154,0.0156275693692935,1971306698.8278,1641447299.17005,0.832669670399895
"Masculino","2023-11","Ejecutivo=0, Correos=3",8166,2803,34.3252510409013,1.75759081843925,6893638.39052168,27.5412686749939,1.57116433656474,6726796.59257938,27.4716375312166,0.0175759081843925,0.0157116433656474,5218657430.85654,4506491431.50667,0.86353463342142
"Masculino","2023-11","Ejecutivo=0, Correos=4",13579,4510,33.2130495618234,1.75321534851508,6776326.48773842,27.6123425878194,1.57039515387225,6339249.12926829,27.6363636363636,0.0175321534851508,0.0157039515387225,8253952394.51635,6871840998.45533,0.8325515668131
"Masculino","2023-11","Ejecutivo=1, Correos=0",4545,1488,32.7392739273927,1.74503106591985,9458663.39625963,27.7348734873487,1.54546208526828,8574436.7547043,27.9717741935484,0.0174503106591985,0.0154546208526828,3799673024.56264,3052673498.01861,0.803404260915314
"Masculino","2023-11","Ejecutivo=1, Correos=1",5115,1705,33.3333333333333,1.74101557335586,8665978.44066471,27.5333333333333,1.53528707045651,8507077.19354839,27.6052785923754,0.0174101557335586,0.0153528707045651,3949087333.49776,3399556482.89664,0.860846113495698
"Masculino","2023-11","Ejecutivo=1, Correos=2",30604,9813,32.0644360214351,1.75119995465076,9113146.28718468,27.5066657953209,1.53990185750343,8735723.90655253,27.5229797207786,0.0175119995465076,0.0153990185750343,24026897979.9416,20094031890.3501,0.836314030513854
"Masculino","2023-12","Ejecutivo=0, Correos=0",3326,1120,33.6740829825616,1.74938277554213,6670679.48857486,27.503006614552,1.5533082717848,6314717.07142857,27.7160714285714,0.0174938277554213,0.015533082717848,2004810480.72987,1685265191.92813,0.840610725116818
"Masculino","2023-12","Ejecutivo=0, Correos=1",3807,1293,33.9637509850276,1.75707812252792,6875109.64985553,27.5066981875493,1.58209393558969,7242346.5800464,27.7795823665893,0.0175707812252792,0.0158209393558969,2396974258.00312,2280777876.57811,0.951523725781767
"Masculino","2023-12","Ejecutivo=0, Correos=2",3268,1074,32.8641370869033,1.74712830243132,6869563.45777234,27.6208690330477,1.55122719438664,6664895.44413408,27.5800744878957,0.0174712830243132,0.0155122719438664,1985854655.10691,1694621339.41409,0.853346107206852
"Masculino","2023-12","Ejecutivo=0, Correos=3",8242,2869,34.8095122543072,1.75039324860144,6638813.18357195,27.5209900509585,1.57154086236049,6450327.36005577,27.5291042174974,0.0175039324860144,0.0157154086236049,5117633531.43738,4433696435.94523,0.866356766014847
"Masculino","2023-12","Ejecutivo=0, Correos=4",13371,4529,33.8718121307307,1.75378622085121,6618055.13379702,27.4777503552464,1.57103276504264,6534957.25325679,27.3331861338044,0.0175378622085121,0.0157103276504264,8056970903.71255,7036417514.6916,0.873332868987935
"Masculino","2023-12","Ejecutivo=1, Correos=0",4489,1438,32.0338605480062,1.75330907054919,9381492.06527066,27.4526620628202,1.55228416027003,8941197.69193324,27.1752433936022,0.0175330907054919,0.0155228416027003,3621860287.82307,3000054717.4059,0.828318730982606
"Masculino","2023-12","Ejecutivo=1, Correos=1",5186,1757,33.8796760509063,1.74827907285734,8331609.39105283,27.5079059005013,1.55136466152898,7916310.15594764,27.3574274331246,0.0174827907285734,0.0155136466152898,3926205050.23743,3265755288.60338,0.831784190284683
"Masculino","2023-12","Ejecutivo=1, Correos=2",30526,9904,32.4444735635196,1.75156938207216,9080715.65760336,27.5279433925179,1.54801266090221,8731053.46556947,27.4634491114701,0.0175156938207216,0.0154801266090221,24188274424.0466,20337551971.9877,0.840802101689788
"Masculino","2024-01","Ejecutivo=0, Correos=0",3244,1075,33.1381011097411,1.74362907852363,7465128.45036991,27.4065967940814,1.56341780517125,7316294.87906977,27.4251162790698,0.0174362907852363,0.0156341780517125,2138051715.98261,1866663564.24374,0.87306754569585
"Masculino","2024-01","Ejecutivo=0, Correos=1",3811,1266,33.2196273943847,1.75714291166812,6460068.48333771,27.5922330097087,1.58057163707524,6359113.37914692,27.5086887835703,0.0175714291166812,0.0158057163707524,2212449537.18334,1939091488.70811,0.876445521635155
"Masculino","2024-01","Ejecutivo=0, Correos=2",3207,1065,33.2086061739944,1.74865039838408,7002533.23105706,27.1802307452448,1.54988799386628,6772206.16150235,27.1455399061033,0.0174865039838408,0.0154988799386628,1975954636.03355,1678236253.63422,0.849329343411974
"Masculino","2024-01","Ejecutivo=0, Correos=3",8125,2774,34.1415384615385,1.75067636221485,6853020.95544615,27.4721230769231,1.57448508932199,6365814.66870944,27.6878154289834,0.0175067636221485,0.0157448508932199,5099301593.84099,4264364048.81893,0.836264333525497
"Masculino","2024-01","Ejecutivo=0, Correos=4",13431,4671,34.7777529595711,1.75186388183924,6807438.39810885,27.5566971930608,1.57315416630823,6776791.25968743,27.458146007279,0.0175186388183924,0.0157315416630823,8562815769.82913,7571913263.86942,0.884278427494478
"Masculino","2024-01","Ejecutivo=1, Correos=0",4639,1521,32.7872386290149,1.76111386540215,9417383.03168786,27.4884673420996,1.56033187997499,8926047.62919132,27.595003287311,0.0176111386540215,0.0156033187997499,3869117364.64888,3235991479.3263,0.836364259428446
"Masculino","2024-01","Ejecutivo=1, Correos=1",5010,1607,32.0758483033932,1.76061813653279,8919827.43752495,27.5890219560878,1.56382270084375,8718438.53951462,27.5849408836341,0.0176061813653279,0.0156382270084375,3885445284.52842,3346124526.27766,0.861194607372725
"Masculino","2024-01","Ejecutivo=1, Correos=2",30280,9796,32.3513870541612,1.74672942254779,9046266.03229855,27.5376155878468,1.53742754711214,8656588.50214373,27.5105144957125,0.0174672942254779,0.0153742754711214,23771963997.3802,19834327490.9638,0.834357964413444
"Masculino","2024-02","Ejecutivo=0, Correos=0",3361,1191,35.4358821779232,1.74908410863014,7172812.60844987,27.6688485569771,1.5680329322238,7680312.27539882,27.5256087321578,0.0174908410863014,0.015680329322238,2306311329.77705,2186026563.24558,0.947845390612073
"Masculino","2024-02","Ejecutivo=0, Correos=1",3879,1272,32.7919566898685,1.74657807293101,6081843.91466873,27.5194637793246,1.54739602306951,5284820.77358491,27.4606918238994,0.0174657807293101,0.0154739602306951,2073632655.50645,1580192590.81122,0.762040753271841
"Masculino","2024-02","Ejecutivo=0, Correos=2",3271,1183,36.1663099969428,1.74600317070323,6501012.08590645,27.5982879853256,1.57445832898703,6713558.08030431,27.5612848689772,0.0174600317070323,0.0157445832898703,2066862778.61558,1908846966.62484,0.923547990884723
"Masculino","2024-02","Ejecutivo=0, Correos=3",8264,2859,34.5958373668925,1.75237159505645,6831582.42957406,27.6133833494676,1.57142465337513,6566214.30954879,27.6372857642532,0.0175237159505645,0.0157142465337513,5272539460.17647,4515497713.26125,0.856418002627924
"Masculino","2024-02","Ejecutivo=0, Correos=4",13303,4552,34.2178455987371,1.75234777990881,6495293.56558671,27.5108622115312,1.56998889316425,6041043.85918278,27.4865992970123,0.0175234777990881,0.0156998889316425,7950635079.8394,6570820628.97155,0.82645229758228
"Masculino","2024-02","Ejecutivo=1, Correos=0",4506,1491,33.0892143808256,1.7519006287254,9413103.9376387,27.4820239680426,1.54594066430903,9371357.61099933,27.448021462106,0.017519006287254,0.0154594066430903,3768945781.14498,3279685539.38383,0.87018644730609
"Masculino","2024-02","Ejecutivo=1, Correos=1",5089,1645,32.3246217331499,1.75271606939349,9456375.4519552,27.6462959324032,1.53787785545407,10056644.9349544,27.6085106382979,0.0175271606939349,0.0153787785545407,4205364098.73784,3884783188.6195,0.923768572092353
"Masculino","2024-02","Ejecutivo=1, Correos=2",30649,9817,32.0304088224738,1.74781889065588,9196104.07021436,27.5330679630657,1.53898914654862,8964148.59478456,27.5691148008557,0.0174781889065588,0.0153898914654862,24229521297.2926,20650471786.5271,0.85228558720368
"Masculino","2024-03","Ejecutivo=0, Correos=0",3341,1110,33.2235857527686,1.74348026251992,6508793.86351392,27.5737803052978,1.56698697629753,6464644.17297297,27.5243243243243,0.0174348026251992,0.0156698697629753,1936854830.95716,1713576017.33433,0.884720935170712
"Masculino","2024-03","Ejecutivo=0, Correos=1",3777,1350,35.7426528991263,1.75324989356364,6206099.03918454,27.3934339422822,1.57016055376348,5849114.46444444,27.622962962963,0.0175324989356364,0.0157016055376348,2244213773.14641,1896689883.99818,0.845146708701912
"Masculino","2024-03","Ejecutivo=0, Correos=2",3232,1083,33.5086633663366,1.74554535217957,6500489.75278465,27.4526608910891,1.54465556870088,7316174.44228994,27.6057248384118,0.0174554535217957,0.0154465556870088,1881108457.53616,1869150494.64772,0.99364312948542
"Masculino","2024-03","Ejecutivo=0, Correos=3",8292,2867,34.5754944524843,1.7442501477437,6722443.01181862,27.5395561987458,1.55422071021502,6540231.0837112,27.6913149633764,0.017442501477437,0.0155422071021502,5162661501.74647,4466713105.27635,0.865195811068635
"Masculino","2024-03","Ejecutivo=0, Correos=4",13294,4534,34.1056115540845,1.75465086891092,7110956.15142169,27.5288852113736,1.56956088589477,7106592.03418615,27.5794000882223,0.0175465086891092,0.0156956088589477,8687921623.56743,7723815394.25515,0.889029129050039
"Masculino","2024-03","Ejecutivo=1, Correos=0",4589,1540,33.5585094791894,1.74670895836871,9485958.62148616,27.5406406624537,1.55212937406947,9329433.54220779,27.6525974025974,0.0174670895836871,0.0155212937406947,3919159639.22684,3412676218.79359,0.870767341201451
"Masculino","2024-03","Ejecutivo=1, Correos=1",5156,1654,32.0791311093871,1.74873031451615,9855999.45694337,27.6148176881303,1.53907083619414,9722964.42623942,27.7980652962515,0.0174873031451615,0.0153907083619414,4391140225.175,3806294272.69563,0.866812280526509
"Masculino","2024-03","Ejecutivo=1, Correos=2",30675,10016,32.6519967400163,1.75354274970361,9191838.06399348,27.5327791361043,1.55215372990018,9109964.14626597,27.5372404153355,0.0175354274970361,0.0155215372990018,24795522900.3987,21580720379.6824,0.870347460159244
"Masculino","2024-04","Ejecutivo=0, Correos=0",3288,1090,33.1508515815085,1.75853386602782,7200765.9899635,27.4069343065693,1.57184762570463,6294895.07431193,27.4678899082569,0.0175853386602782,0.0157184762570463,2110265480.474,1640445629.38328,0.777364575482137
"Masculino","2024-04","Ejecutivo=0, Correos=1",3829,1271,33.1940454426743,1.75810401656633,6701017.79890311,27.5165839644816,1.5667412131519,6951713.71203777,27.6003147128245,0.0175810401656634,0.015667412131519,2298819270.90204,2115609581.67368,0.920302699934967
"Masculino","2024-04","Ejecutivo=0, Correos=2",3212,1086,33.8107098381071,1.75667225408577,6861289.67777086,27.6721668742217,1.55789699240894,7017393.69889503,27.6546961325967,0.0175667225408577,0.0155789699240894,2021243128.09376,1817486502.99291,0.899192421599963
"Masculino","2024-04","Ejecutivo=0, Correos=3",8181,2728,33.3455567779,1.7506068141969,6521652.61948417,27.5007945238968,1.57149033902553,6022843.94208211,27.4677419354839,0.017506068141969,0.0157149033902553,4777227927.52804,3927221840.80755,0.822071272374832
"Masculino","2024-04","Ejecutivo=0, Correos=4",13470,4624,34.3281365998515,1.7491331467829,6632469.51952487,27.5079435783222,1.56335854509157,6189117.36959343,27.411115916955,0.017491331467829,0.0156335854509157,8229869079.1191,6788391562.83508,0.824848062292831
"Masculino","2024-04","Ejecutivo=1, Correos=0",4482,1462,32.6193663543061,1.75015497409124,9203151.42280232,27.5191878625614,1.55072571158308,7594254.19151847,27.4986320109439,0.0175015497409124,0.0155072571158308,3614426128.44978,2619598663.85078,0.724761987312858
"Masculino","2024-04","Ejecutivo=1, Correos=1",5113,1682,32.8965382358694,1.74952928263335,9201212.53197731,27.511637003716,1.54294770928001,8518783.20511296,27.2978596908442,0.0174952928263335,0.0154294770928001,4154670849.7397,3337401742.59036,0.803289084332504
"Masculino","2024-04","Ejecutivo=1, Correos=2",30724,9956,32.4046348131754,1.7461814013506,9051595.86004427,27.4776396302565,1.53855925769556,8773496.29148252,27.4645439935717,0.017461814013506,0.0153855925769556,24111733520.4521,20411312189.0376,0.846530265927342
"Masculino","2024-05","Ejecutivo=0, Correos=0",3311,1143,34.5212926608275,1.75281349820888,6753492.92298399,27.6254907882815,1.58295453247995,6606945.34295713,27.4838145231846,0.0175281349820888,0.0158295453247995,2085325948.21735,1820143519.13742,0.872834062556686
"Masculino","2024-05","Ejecutivo=0, Correos=1",3944,1352,34.2799188640974,1.75074074558821,7315646.90060852,27.6422413793103,1.58614734811647,6690689.94822485,27.7899408284024,0.0175074074558821,0.0158614734811647,2670251492.77265,2210053757.69697,0.827657531014866
"Masculino","2024-05","Ejecutivo=0, Correos=2",3206,1060,33.0630068621335,1.75826118820341,6243298.02152215,27.2576419213974,1.5634870473677,5506514.47358491,27.1367924528302,0.0175826118820341,0.015634870473677,1768960923.55565,1370380668.95591,0.77468114230665
"Masculino","2024-05","Ejecutivo=0, Correos=3",8302,2811,33.8593110093953,1.75642020011931,6852941.87051313,27.5423994218261,1.56686823902533,6510227.17111348,27.7196727143365,0.0175642020011931,0.0156686823902533,5199169280.80453,4401753719.30624,0.846626351551512
"Masculino","2024-05","Ejecutivo=0, Correos=4",13379,4642,34.696165632708,1.74934760250861,6780068.62792436,27.5009343000224,1.56853317568548,6105859.56419647,27.4872899612236,0.0174934760250861,0.0156853317568548,8444640096.46807,6766128103.09875,0.80123344817604
"Masculino","2024-05","Ejecutivo=1, Correos=0",4537,1491,32.8631254132687,1.74289812166196,8455140.21754463,27.4051135111307,1.53383495514738,8053994.88262911,27.4694835680751,0.0174289812166196,0.0153383495514738,3357003600.28119,2797463010.41986,0.833321420979573
"Masculino","2024-05","Ejecutivo=1, Correos=1",5160,1676,32.4806201550388,1.75267782146714,9040719.24689922,27.6317829457364,1.55275643000799,7963502.51193317,27.6420047732697,0.0175267782146714,0.0155275643000799,4093954448.92241,3170386045.8096,0.77440677109734
"Masculino","2024-05","Ejecutivo=1, Correos=2",30360,9824,32.3583662714097,1.74896292135584,9191493.36426219,27.5668313570487,1.53889187592668,9124126.3786645,27.6522801302932,0.0174896292135584,0.0153889187592668,24282485376.0244,21097957006.6461,0.868854924853673
"Masculino","2024-06","Ejecutivo=0, Correos=0",3301,1111,33.6564677370494,1.75161306824576,6588606.11239018,27.4422902150863,1.57649361437894,6088953.32313231,27.5904590459046,0.0175161306824576,0.0157649361437894,1962404603.69397,1629900438.14385,0.830562889567104
"Masculino","2024-06","Ejecutivo=0, Correos=1",3878,1302,33.5740072202166,1.75835042235133,6906303.60340382,27.4925219185147,1.57298472818259,6737337.74500768,27.3617511520737,0.0175835042235133,0.0157298472818259,2425190161.56973,2090483012.0672,0.861987255759817
"Masculino","2024-06","Ejecutivo=0, Correos=2",3163,1063,33.6073348087259,1.74867684405561,6250726.09073664,27.3537780588049,1.54809781533239,5810764.79209784,27.3809971777987,0.0174867684405561,0.0154809781533239,1772187210.98422,1448332618.49469,0.817257121323161
"Masculino","2024-06","Ejecutivo=0, Correos=3",8333,2788,33.4573382935317,1.74295372851401,6638156.36145446,27.5436217448698,1.55556249366238,6335445.13522238,27.5168579626973,0.0174295372851401,0.0155556249366238,4954276163.59923,4184137807.7237,0.8445507819015
"Masculino","2024-06","Ejecutivo=0, Correos=4",13381,4586,34.2724758986623,1.74529907545345,6410107.81682983,27.5442044690232,1.55582051453302,6121665.54208461,27.4989097252508,0.0174529907545345,0.0155582051453302,7880859334.53873,6646977945.89871,0.843433141455476
