"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Joven","2022-06","Ejecutivo=0, Correos=1",2863,946,33.0422633601118,1.7516873241169,2547269.37548027,27.4809640237513,1.55732950761208,1948377.91014799,27.4651162790698,0.017516873241169,0.0155732950761208,646995774.444531,436296792.570445,0.674342568844474
"Joven","2022-06","Ejecutivo=0, Correos=2",2425,833,34.3505154639175,1.73226738276656,2467161.30474227,27.3562886597938,1.54724702858712,2053808.98679472,27.4021608643457,0.0173226738276656,0.0154724702858712,542690481.616104,401234976.368879,0.739344045935765
"Joven","2022-06","Ejecutivo=0, Correos=3",6155,2155,35.0121852152721,1.74061937372749,2292149.44305443,27.6984565393989,1.5562604598807,2013143.48955916,27.5967517401392,0.0174061937372749,0.015562604598807,1328112299.17924,1031247828.87153,0.776476378924304
"Joven","2022-06","Ejecutivo=0, Correos=4",10331,3479,33.6753460458813,1.74794041758757,2366650.55212467,27.5486400154874,1.55532935063752,1996343.03420523,27.6593848807128,0.0174794041758757,0.0155532935063752,2211250445.59782,1653748366.32034,0.747879268769687
"Joven","2022-06","Ejecutivo=1, Correos=0",3044,1004,32.9829172141919,1.74731127590773,2659708.2457293,27.414914586071,1.56402550278263,2196486.5876494,27.4073705179283,0.0174731127590773,0.0156402550278263,713274434.322691,523260961.829698,0.733603977165639
"Joven","2022-06","Ejecutivo=1, Correos=1",3365,1078,32.035661218425,1.73823956341214,2720673.1384844,27.6130757800892,1.57091938103685,2307066.95361781,27.5445269016698,0.0173823956341214,0.0157091938103685,784896083.922597,595937598.40753,0.759256684565519
"Joven","2022-06","Ejecutivo=1, Correos=2",20261,6648,32.8118059325798,1.75020809583031,2826818.97275554,27.5644341345442,1.5532170970056,2293652.27286402,27.5166967509025,0.0175020809583031,0.015532170970056,5057072722.78943,3606248142.88678,0.713109804934268
"Joven","2022-07","Ejecutivo=0, Correos=0",2486,892,35.880933226066,1.73530510827869,2473574.93161706,27.3459372485921,1.53907488587641,2081916.84753363,27.0291479820628,0.0173530510827869,0.0153907488587641,583502163.638834,427025989.28847,0.731832743559085
"Joven","2022-07","Ejecutivo=0, Correos=1",2801,957,34.1663691538736,1.74635341256068,2284317.56551232,27.3598714744734,1.54036788733055,1940292.93834901,27.4639498432602,0.0174635341256068,0.0154036788733055,582367547.050079,434435019.283606,0.745980818272224
"Joven","2022-07","Ejecutivo=0, Correos=2",2413,796,32.9879817654372,1.7539448930654,2404012.67343556,27.4409448818898,1.54912356370097,2091967.72738693,27.4133165829146,0.017539448930654,0.0154912356370097,513720305.88434,391203789.418661,0.761511244421662
"Joven","2022-07","Ejecutivo=0, Correos=3",6312,2183,34.584917617237,1.74359192347078,2336242.09743346,27.5164765525982,1.56009342162677,2073072.32524049,27.4557947778287,0.0174359192347078,0.0156009342162677,1364385767.52075,1072883111.42474,0.786348800291505
"Joven","2022-07","Ejecutivo=0, Correos=4",10090,3387,33.5678889990089,1.75689889928528,2374869.49950446,27.5493557978196,1.56258537631834,1980656.46117508,27.6516090935932,0.0175689889928528,0.0156258537631834,2172158659.2382,1604824264.10227,0.738815397888616
"Joven","2022-07","Ejecutivo=1, Correos=0",2989,1026,34.3258614921378,1.73297090901048,2816416.89093342,27.4349280695885,1.5500582845244,2233515.86354776,27.1627680311891,0.0173297090901048,0.015500582845244,765658588.308342,533634583.226444,0.696961532692351
"Joven","2022-07","Ejecutivo=1, Correos=1",3266,1092,33.4353949785671,1.75762976003366,2879110.23484385,27.4234537660747,1.55484510010543,2251871.95512821,27.7591575091575,0.0175762976003366,0.0155484510010543,845367439.609402,587509700.841992,0.694975549464559
"Joven","2022-07","Ejecutivo=1, Correos=2",20243,6537,32.2926443708936,1.7530665861743,2852449.87235094,27.4873289532184,1.55454531673263,2436990.05017592,27.5950741930549,0.017530665861743,0.0155454531673263,5011895773.76155,3782134838.91615,0.754631582467559
"Joven","2022-08","Ejecutivo=0, Correos=0",2433,859,35.3062063296342,1.74077479932138,2448064.86888615,27.5133579942458,1.56310694610375,1903426.57625146,27.3550640279395,0.0174077479932138,0.0156310694610375,561538470.008949,386953941.729413,0.689096050219403
"Joven","2022-08","Ejecutivo=0, Correos=1",2875,946,32.904347826087,1.74575809434174,2220312.37843478,27.5822608695652,1.5648922294872,1913727.15327696,27.3879492600423,0.0174575809434174,0.015648922294872,564058329.392347,429502491.251357,0.761450489905991
"Joven","2022-08","Ejecutivo=0, Correos=2",2317,800,34.5274061286146,1.7513088692569,2391537.41432887,27.2369443245576,1.55590499094972,2151317.94125,27.39,0.017513088692569,0.0155590499094972,508842453.571762,405848922.734851,0.797592496235407
"Joven","2022-08","Ejecutivo=0, Correos=3",6326,2101,33.2121403730635,1.7503085429613,2297268.91289915,27.4650648118874,1.55878302292429,2035526.85483103,27.5564017134698,0.017503085429613,0.0155878302292429,1294036809.14022,1016802333.25341,0.785759976896631
"Joven","2022-08","Ejecutivo=0, Correos=4",10121,3440,33.9887362908804,1.74570687502817,2365476.08240292,27.5454994565754,1.56171730041711,2028287.66627907,27.3790697674419,0.0174570687502817,0.0156171730041711,2182131538.23744,1651201208.1383,0.756691876362328
"Joven","2022-08","Ejecutivo=1, Correos=0",3127,982,31.4039015030381,1.75005741944573,2793198.82763032,27.4976015350176,1.54341447113932,2248086.7413442,27.7525458248472,0.0175005741944573,0.0154341447113932,736188622.582945,523190462.889932,0.710674475047303
"Joven","2022-08","Ejecutivo=1, Correos=1",3401,1139,33.4901499558953,1.74606115477978,3044898.42487504,27.6009997059688,1.55152563972858,2646907.38279192,27.6075504828797,0.0174606115477978,0.0155152563972858,932185170.68362,714614866.694352,0.766601839600481
"Joven","2022-08","Ejecutivo=1, Correos=2",20335,6691,32.9038603393165,1.74882850416338,2820534.34408655,27.445537251045,1.5468534522895,2266867.82110297,27.5359438051113,0.0174882850416338,0.015468534522895,5051468134.63334,3574147704.41413,0.707546323000523
"Joven","2022-09","Ejecutivo=0, Correos=0",2392,817,34.1555183946488,1.74173843999154,2376155.44147157,27.5430602006689,1.54738518909093,1992067.02692778,27.5446756425949,0.0174173843999154,0.0154738518909093,519282481.966073,383779484.556931,0.739057252815252
"Joven","2022-09","Ejecutivo=0, Correos=1",2865,1000,34.9040139616056,1.73882353213477,2245468.81116928,27.3734729493892,1.53588529293699,1860846.886,27.479,0.0173882353213477,0.0153588529293699,595735075.371827,434267168.4887,0.72896021476938
"Joven","2022-09","Ejecutivo=0, Correos=2",2330,794,34.0772532188841,1.74516772505725,2420584.99914163,27.1987124463519,1.56111684386212,2208825.34130982,27.1108312342569,0.0174516772505725,0.0156111684386212,508503065.408524,410688584.75899,0.807642298929012
"Joven","2022-09","Ejecutivo=0, Correos=3",6294,2098,33.3333333333333,1.74520962078862,2404659.39593263,27.6307594534477,1.55586276119785,1969438.92612011,27.5672068636797,0.0174520962078862,0.0155586276119785,1356825357.48109,980824916.519332,0.722882212593821
"Joven","2022-09","Ejecutivo=0, Correos=4",10355,3526,34.05118300338,1.75451313211951,2365958.08063737,27.4933848382424,1.56291599215389,2022279.71100397,27.4217243335224,0.0175451313211951,0.0156291599215389,2244798892.18716,1691555961.72484,0.753544545844244
"Joven","2022-09","Ejecutivo=1, Correos=0",3023,965,31.9219318557724,1.73241008161551,2918305.57691035,27.533245120741,1.50166708319715,2604086.00414508,27.5699481865285,0.0173241008161551,0.0150166708319715,748703941.017622,574538644.590777,0.767377614988746
"Joven","2022-09","Ejecutivo=1, Correos=1",3299,1132,34.3134283116096,1.73948046175701,2745204.41558048,27.4780236435283,1.56140971271042,2232602.78710247,27.321554770318,0.0173948046175701,0.0156140971271042,828056556.930816,596675274.899129,0.720573093594839
"Joven","2022-09","Ejecutivo=1, Correos=2",20165,6583,32.6456731961319,1.75007770615687,2936665.60753781,27.4679394991322,1.5576825988301,2454466.42533799,27.5502050736746,0.0175007770615687,0.015576825988301,5182901989.54599,3837849074.82044,0.740482664453515
"Joven","2022-10","Ejecutivo=0, Correos=0",2396,816,34.0567612687813,1.76187004312188,2439921.07888147,27.5959933222037,1.58374148965645,1968900.71813725,27.5453431372549,0.0176187004312188,0.0158374148965645,540230145.365798,388332963.024038,0.718828755402186
"Joven","2022-10","Ejecutivo=0, Correos=1",2890,1021,35.3287197231834,1.74907683644413,2356422.57266436,27.7750865051903,1.57381445513189,2183112.59549461,27.7022526934378,0.0174907683644413,0.0157381445513189,652112441.255227,538310055.708188,0.825486559759563
"Joven","2022-10","Ejecutivo=0, Correos=2",2442,830,33.988533988534,1.74564768515082,2423245.76535627,27.3763308763309,1.54697357432712,2020979.36506024,27.4048192771084,0.0174564768515082,0.0154697357432712,535904663.668156,393364854.264251,0.734020210930337
"Joven","2022-10","Ejecutivo=0, Correos=3",6297,2163,34.349690328728,1.74980193590722,2289696.80276322,27.5312053358742,1.55668681547225,2027654.37679149,27.4969949144706,0.0174980193590722,0.0155668681547225,1330739375.08805,1038955164.50871,0.780735269398612
"Joven","2022-10","Ejecutivo=0, Correos=4",10382,3554,34.232325178193,1.7461431464027,2377877.94644577,27.5711808900019,1.558232067053,2048570.4153067,27.4876195835678,0.017461431464027,0.01558232067053,2269065887.40622,1725917386.32145,0.76062903060711
"Joven","2022-10","Ejecutivo=1, Correos=0",2966,951,32.0633850303439,1.75899336941122,2780570.13621038,27.3374915711396,1.55392430400914,2389322.98422713,27.4227129337539,0.0175899336941122,0.0155392430400914,709290542.748166,535761409.016728,0.755348304717141
"Joven","2022-10","Ejecutivo=1, Correos=1",3365,1094,32.5111441307578,1.73248421509607,2719892.50222883,27.6181277860327,1.53406601008238,2222343.31261426,27.6425959780622,0.0173248421509607,0.0153406601008238,793648238.587207,570142369.979024,0.71838169891733
"Joven","2022-10","Ejecutivo=1, Correos=2",20138,6617,32.85827788261,1.74980688313129,2852465.12394478,27.456748435793,1.55451125814591,2354252.0595436,27.4499017681729,0.0174980688313129,0.0155451125814591,5057321379.77006,3678305898.49992,0.727322948708307
"Joven","2022-11","Ejecutivo=0, Correos=0",2451,833,33.9861281109751,1.75895812802078,2511697.15218278,27.6666666666667,1.56122251333331,2169742.77310924,27.7707082833133,0.0175895812802078,0.0156122251333331,568211627.329301,433889165.892628,0.763604870129087
"Joven","2022-11","Ejecutivo=0, Correos=1",2838,983,34.6370683579986,1.74185945457323,2705992.00105708,27.4841437632135,1.54132985113006,2114264.44760936,27.5991861648016,0.0174185945457323,0.0154132985113006,709992908.330143,489039532.852727,0.688794954308651
"Joven","2022-11","Ejecutivo=0, Correos=2",2408,829,34.4269102990033,1.75569976014316,2312045.07018272,27.7043189368771,1.57698083468292,1774226.51869723,27.5054282267793,0.0175569976014316,0.0157698083468292,520235867.068635,353368547.928642,0.679246799955878
"Joven","2022-11","Ejecutivo=0, Correos=3",6219,2132,34.2820389130085,1.74356313163414,2474873.88422576,27.5262904003859,1.54535333982019,2195674.94606004,27.6768292682927,0.0174356313163414,0.0154535333982019,1412078766.19454,1107763039.00716,0.784490968582799
"Joven","2022-11","Ejecutivo=0, Correos=4",10396,3571,34.3497499038092,1.74443952835783,2417098.40371297,27.5044247787611,1.55911190202582,2144077.84794175,27.5726687202464,0.0174443952835783,0.0155911190202582,2309287980.42458,1821904732.30842,0.78894652713407
"Joven","2022-11","Ejecutivo=1, Correos=0",2994,941,31.4295257181029,1.74135608550592,2922850.36506346,27.6980627922512,1.53287381759724,2579008.10945802,28.0063761955367,0.0174135608550592,0.0153287381759724,739828429.805183,576356867.965121,0.779041254357975
"Joven","2022-11","Ejecutivo=1, Correos=1",3323,1126,33.8850436352693,1.74310970009185,2925571.66265423,27.2783629250677,1.5503493264346,2407442.94316163,27.4724689165187,0.0174310970009185,0.015503493264346,873113646.871696,638790860.394203,0.731623956037046
"Joven","2022-11","Ejecutivo=1, Correos=2",20162,6666,33.0621962106934,1.74664734183475,2864350.41087194,27.4806070826307,1.54546439633088,2398782.3649865,27.4131413141314,0.0174664734183475,0.0154546439633088,5110724280.90956,3747117160.8542,0.733187109085705
"Joven","2022-12","Ejecutivo=0, Correos=0",2417,828,34.2573438146463,1.74846038153541,2275972.16259826,27.6868018204386,1.57334263957239,1882657.47342995,27.6775362318841,0.0174846038153541,0.0157334263957239,508909754.448305,376005068.272508,0.738844294073562
"Joven","2022-12","Ejecutivo=0, Correos=1",2970,1012,34.0740740740741,1.74810638380598,2262627.48114478,27.3787878787879,1.55166057196188,2071153.60968379,27.3359683794466,0.0174810638380598,0.0155166057196188,611082228.489695,491834407.449455,0.804857979039966
"Joven","2022-12","Ejecutivo=0, Correos=2",2428,834,34.3492586490939,1.74709537689158,2399388.58031301,27.3414332784185,1.56637072109306,2060633.48321343,27.4952038369305,0.0174709537689158,0.0156637072109306,532953048.324819,409776410.350916,0.768879006582152
"Joven","2022-12","Ejecutivo=0, Correos=3",6164,2046,33.1927319922128,1.7528357725678,2324070.44467878,27.3914665801428,1.56853349802132,1914771.29081134,27.3714565004888,0.017528357725678,0.0156853349802132,1273281901.2619,931151468.829942,0.731300325487321
"Joven","2022-12","Ejecutivo=0, Correos=4",10130,3423,33.7907206317868,1.7501463505693,2330686.85478776,27.6099703849951,1.5612613353606,1921039.55915863,27.5799006719252,0.017501463505693,0.015612613353606,2150447953.13641,1567443800.67896,0.72889176340811
"Joven","2022-12","Ejecutivo=1, Correos=0",2939,980,33.3446750595441,1.75688783747489,2888479.381082,27.3793807417489,1.56852837458749,2265595.4255102,27.4428571428571,0.0175688783747489,0.0156852837458749,759519237.918406,529140423.247993,0.696678104820878
"Joven","2022-12","Ejecutivo=1, Correos=1",3441,1099,31.9383900029061,1.74802337060632,3091445.82185411,27.418773612322,1.54945313651035,2601745.97634213,27.4649681528662,0.0174802337060632,0.0154945313651035,908031588.125154,673190362.697624,0.741373286459763
"Joven","2022-12","Ejecutivo=1, Correos=2",20040,6601,32.939121756487,1.75126860005782,2884309.83123752,27.5311377245509,1.54382392452858,2498498.94152401,27.5214361460385,0.0175126860005782,0.0154382392452858,5120334558.08636,3876178581.4157,0.757016663158112
"Joven","2023-01","Ejecutivo=0, Correos=0",2300,801,34.8260869565217,1.74208098633324,2394995.05,27.5513043478261,1.57578509210368,2223845.46317104,27.2846441947566,0.0174208098633324,0.0157578509210368,513416880.447832,424074789.205314,0.825985286723356
"Joven","2023-01","Ejecutivo=0, Correos=1",2883,1025,35.553243149497,1.75106597020923,2369257.38536247,27.4242108914325,1.58004118913328,1807129.78829268,27.2624390243902,0.0175106597020923,0.0158004118913328,650391582.950527,441875016.712389,0.679398424419647
"Joven","2023-01","Ejecutivo=0, Correos=2",2400,778,32.4166666666667,1.75520316122149,2367001.33875,27.5970833333333,1.53766815478851,2029659.69922879,27.560411311054,0.0175520316122149,0.0153766815478851,497675827.503297,370090161.13876,0.743637003620208
"Joven","2023-01","Ejecutivo=0, Correos=3",6226,2116,33.9865081914552,1.75255071463076,2395310.96851911,27.6174108576935,1.5603772602676,2135907.32939509,27.6479206049149,0.0175255071463076,0.015603772602676,1368595842.37607,1079414925.35171,0.788702472950451
"Joven","2023-01","Ejecutivo=0, Correos=4",10183,3415,33.5362859668074,1.75043670417702,2404894.62015123,27.5245016203476,1.56063355095557,1947767.2863836,27.5080527086384,0.0175043670417702,0.0156063355095557,2207008477.00615,1580603606.71273,0.716174687673535
"Joven","2023-01","Ejecutivo=1, Correos=0",3130,1061,33.8977635782748,1.74020487215185,2794527.46038339,27.5428115015974,1.55820570999275,2367827.4533459,27.3185673892554,0.0174020487215185,0.0155820570999275,792350427.593441,591764341.565306,0.746846749818305
"Joven","2023-01","Ejecutivo=1, Correos=1",3537,1143,32.3155216284987,1.75525623610669,2871838.36160588,27.5318066157761,1.5650196517114,2322965.18985127,27.6815398075241,0.0175525623610669,0.015650196517114,884954107.734823,636935729.751678,0.719738712080804
"Joven","2023-01","Ejecutivo=1, Correos=2",20268,6682,32.9682257746201,1.74488321507221,2860852.49052694,27.5083382672193,1.55077869232247,2359738.39793475,27.4991020652499,0.0174488321507221,0.0155077869232247,5116560438.79513,3720454558.10819,0.727139765593055
"Joven","2023-02","Ejecutivo=0, Correos=0",2373,765,32.2376738305942,1.74660974325809,2303785.72566372,27.7315634218289,1.53739130503513,2008928.05882353,27.8065359477124,0.0174660974325809,0.0153739130503513,476193520.684552,363434728.690297,0.763208050726607
"Joven","2023-02","Ejecutivo=0, Correos=1",2848,1004,35.252808988764,1.75830050719055,2254050.0625,27.6074438202247,1.57347923029151,1972207.62051793,27.7739043824701,0.0175830050719055,0.0157347923029151,612991610.940694,479376100.48456,0.782027179375117
"Joven","2023-02","Ejecutivo=0, Correos=2",2402,838,34.88759367194,1.74719559553566,2279258.62905912,27.3834304746045,1.57148935144442,1801708.40811456,27.1121718377088,0.0174719559553566,0.0157148935144442,509539741.129836,356071037.327102,0.698809157726466
